year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
2006;10;0.45004086636698004;0.4442186547449706;0.4394917305365067;0.4362032675152852;0.42962142569472417;0.41834749667246857;0.4057321521625846;0.40400789118471603;0.4044572843582336;0.40088559365667803;0.3974649629018961;0.39560439560439564;0.39555692687442146;0.3905447070914697;0.3875051461506793;0.38846628289473684;0.3972898059747459;0.40641051982740906;0.4145211122554068;0.4247815230961299;0.42993097678309977;0.43792704719857045;0.44467972472207506;0.450182129847868;0.45393307257714044;0.45826994131710497;0.4643048845947396;0.46495927989712815;0.46957446808510633;0.4774499473129611;0.5223249081394055
2006;11;0.5093992644053944;0.5140215403373298;0.517749092375958;0.5208980655507667;0.5209424083769634;0.5164328862496161;0.5129755080771234;0.5193645519676046;0.5238340899711103;0.5253835856245495;0.5254534212695796;0.5287049399198932;0.5352257533683019;0.5377183967112025;0.5430218196788802;0.5487253289473685;0.5516887383225542;0.5586603657283747;0.5656024716786818;0.574594257178527;0.582304957121941;0.594029223168296;0.6061408152461619;0.6146346689522177;0.6204910908300739;0.6199739187133232;0.6194310252281267;0.6158379768538362;0.6185106382978722;0.6197049525816649;
2006;12;0.6291377196567225;0.6304612883560252;0.630798709156918;0.6285456550065149;0.6271647200966574;0.6230162793078735;0.6162584679520583;0.6169660471394455;0.6186545604622369;0.6184738955823292;0.616343775762572;0.6162062236828592;0.6244986115396483;0.6237410071942446;0.6250514615067929;0.6245888157894737;0.6222153782979161;0.6211218409697965;0.6179196704428425;0.621410736579276;0.6216272746287388;0.6259854935351624;0.6305982001058761;0.6300621384186844;0.6305953933072578;0.6255161921321452;0.6210413311862587;0.6119802828975568;0.6030851063829787;0.5968387776606955;0.6306647366662955
2007;1;0.5964446260727422;0.5899207478154846;0.5801734570391287;0.5686077979352511;0.5529601288763593;0.5335312787959456;0.5122459614382491;0.501090229467345;0.4908171687990095;0.4778086705797549;0.4637262984336356;0.44829002772928006;0.4363879461071686;0.42199383350462494;0.4094277480444627;0.397203947368421;0.3852787188173699;0.3754879802753236;0.3643666323377961;0.3574698293799417;0.3527504706128425;0.3516240933459477;0.3498147167813658;0.34101135633169055;0.3296392872664059;0.31558356878939364;0.30864197530864196;0.29618516930990135;0.295;0.2944151738672287;0.310433136621757
2007;2;0.30190028606456887;0.2966876651087177;0.291044776119403;0.28575724165580835;0.27547321788159485;0.25749974403603976;0.23887441375716517;0.23445125116810298;0.23328518365662404;0.22798887859128825;0.22011541632316572;0.2141316627297936;0.21001748431554046;0.20226104830421374;0.196068340881021;0.1904810855263158;0.18488861513191662;0.18142592973084035;0.1787847579814624;0.1753017062005826;0.17098933277556996;0.16976768632397773;0.16876654314452091;0.16155988857938716;;;;;;;
2007;3;;;;;;;;;;;;;;;;;;;;;;0.1354987911279302;0.14145050291159342;0.14291836297407326;0.14374185136897003;0.14942403825255376;0.16135265700483092;0.1707029575653665;0.19255319148936167;0.21443624868282404;0.24251196971384034
2007;4;0.25245198201879854;0.26325950010160537;0.27379991932230735;0.2801443319635161;0.2810108739428111;0.2777720896897717;0.2748306409588327;0.28667843422282213;0.2981840693355345;0.30748635567912674;0.3121393239901072;0.315292184451063;0.318317391751517;0.3165467625899281;0.31772334293948123;0.31918174342105265;0.31875577456113335;0.3222724470926649;0.3281153450051494;0.33562213899292553;0.34103743986613677;0.3516240933459477;0.36273160402329274;0.36843796871652024;0.3754889178617993;0.38252553792653765;0.3886205045625335;0.39048435490784394;0.3971276595744681;0.40674394099051636;
2007;5;0.4266448712709441;0.4312131680552733;0.4361637757160145;0.44311917410043106;0.44714055577929923;0.44322719361113955;0.4382490880667014;0.4458519364551967;0.4546017333883615;0.46133250952528054;0.4643446001648805;0.47047345178186295;0.4770132675100277;0.4787255909558068;0.4828118567311651;0.48612253289473684;0.48875885432707117;0.4964043558660366;0.5040164778578785;0.514461090303787;0.527086383601757;0.5370545569221066;0.5464266807834832;0.5543175487465181;0.5617122990004346;0.5659639208867637;0.5638217928073;0.5712601800257179;0.5781914893617022;0.5860906217070602;0.6314441598931076
2007;6;0.6069677155700859;0.614306035358667;0.6183945139169019;0.6191239851658816;0.6206202174788563;0.6200470973686905;0.6178217821782178;0.6265185339009448;0.6344407758976476;0.6388631448872413;0.6450948062654576;0.649789462873575;0.6586444513010388;0.6634121274409045;0.6731165088513792;0.6790707236842105;0.6830920850015398;0.6894390795151016;0.6942327497425335;0.7025593008739077;0.7066513281740222;0.7148113108378009;0.7233456855479089;0.7279837154488965;0.7369621903520209;0.7427733101499674;0.7437466451959205;0.7355336476639519;0.7296808510638297;0.7245521601685986;
2007;7;0.7246628524724152;0.7150985572038204;0.7026018555869302;0.6908890448030471;0.6821385420861861;0.6703184191665814;0.6606565919749869;0.656318139341709;0.6510524143623607;0.6444238492431262;0.6321104699093159;0.6223682859196877;0.6146251157050293;0.6059609455292909;0.5994236311239193;0.587890625;0.5735550764808541;0.5647215944113416;0.5603501544799177;0.5593008739076155;0.5568918636268563;0.5577630610743194;0.5611434621492852;0.5597814441825584;0.5593220338983051;0.5548793740491197;0.553623188405797;0.5461851693099014;0.5392553191489362;0.5350895679662804;0.5735441487584901
2007;8;0.543420514916224;0.5377971956919325;0.5295482049213392;0.5232033677458154;0.5137937978252115;0.5032251458994574;0.49181865554976545;0.49070709168310656;0.49453157243087087;0.49634435176603847;0.49536273701566363;0.4960460100647016;0.4996400287976962;0.4992805755395684;0.49917661589131324;0.5018503289473685;0.5002566471614824;0.505444832545716;0.5098867147270855;0.5182064086558469;0.527086383601757;0.5370545569221066;0.5456855479089465;0.5558174416113135;0.5641025641025642;0.566724625081504;0.5692968330649489;0.5680454350621517;0.5735106382978723;0.5798735511064279;0.6240953123260216
2007;9;0.5972619534123417;0.5995732574679944;0.6030657523194837;0.6075974741906385;0.6082360048328636;0.6053035732568854;0.601980198019802;0.6064790779773648;0.6112257531985142;0.6110596231078158;0.6089241549876339;0.6073739344767383;0.609482669957832;0.6066803699897225;0.604672704816797;0.6026932565789473;0.5981932039831639;0.599034312718307;0.5993820803295572;0.6041406575114441;0.6042668897720143;0.6077998528329654;0.6146109052408681;0.6161345618170131;0.6188613646240766;0.6144316452945011;0.6109500805152979;0.6034076296613802;0.5992553191489363;0.5968387776606955;
2007;10;0.6040049039640376;0.6025198130461289;0.6001411859620814;0.5980755738197856;0.5928312525171164;0.5845192996826047;0.5755080771235018;0.5755373273803343;0.5759389186958317;0.5735763567088867;0.57141384995878;0.5722501797268152;0.5766738660907127;0.5761562178828367;0.5778097982708934;0.5789473684210527;0.5788933374396878;0.5835216765974933;0.590422245108136;0.6025801081980857;0.6103325664087011;0.6191527383580364;0.6305982001058761;0.6386329547889437;0.6490656236418949;0.6519234948924146;0.6570048309178744;0.6613801971710244;0.6664893617021277;0.6723919915700738;0.7261997550384144
2007;11;0.6952390682468329;0.7013818329607804;0.7062323517547398;0.710734689786509;0.7138542086186066;0.7145489915019965;0.7159979155810318;0.7243276918284706;0.7342137845645894;0.7419421274842961;0.743507831821929;0.7496148711101982;0.7592306901162192;0.7573484069886948;0.7629682997118156;0.7665501644736842;0.7699414844471819;0.7751181425929731;0.7798146240988671;0.7897419891801916;0.7958586069859862;0.8051087984862819;;;;;;;;;
2007;12;0.7946465059256232;0.7871367608209714;0.7774304154901169;0.7691690889044804;0.7617801047120419;0.7505887171086312;0.7378843147472642;0.7315958882774374;0.726062732150227;0.7184635979816703;0.7089859851607585;0.6969292389853138;0.6891905790393911;0.6800616649537513;0.6749691230959243;0.66796875;0.6599938404681245;0.6580028765153071;0.6553038105046345;0.6557428214731587;0.6512235933905041;0.6496373383790602;0.6481736368448914;0.6434540389972144;0.6408083441981748;0.6348619865246685;0.6295222758990875;0.6180882983283326;0.6115957446808511;0.6060063224446787;0.640463200089077
2008;1;0.6047200653861872;0.5995732574679944;0.5927793465106898;0.5848451438308109;0.5736004832863472;0.5604586874168118;0.5457008858780614;0.5398193334025542;0.5359059017746596;0.528369889815673;0.5201978565539984;0.5108349594330903;0.5008742157770235;0.49445015416238436;0.4876492383696994;0.4794407894736842;0.4690483523252233;0.46209163755907123;0.4542739443872297;0.45027049521431545;0.4354737502614515;0.4390833596131609;0.44033880359978816;0.429290764945361;0.4218817905258584;0.41458378613344926;0.4111647879763821;0.4013073296185169;0.39659574468085107;0.39399367755532144;0.41732546487028177
2008;2;0.4001838986514099;0.3969721601300549;0.39209358612343687;0.3865891550566303;0.3768626661296819;0.3618306542438825;0.34788952579468474;0.3477312843941439;0.3478126289723483;0.34311605395942746;0.33470733718054413;0.3298757317448906;0.3251054201378175;0.3165467625899281;0.30887196377109927;0.3011924342105263;0.2926804229545221;0.2885761249229505;0.2831101956745623;0.2808988764044944;0.27860280276092864;0.29023441606223066;0.2997353096876654;0.30319262909792155;0.3057366362451108;0.3061291023690502;0.30767579173376275;0.3020788684097728;0.3021276595744681;;
2008;3;0.32192480588475686;0.3237146921357448;0.3208955223880597;0.3165280144331964;0.3060813532017721;0.29302754172212553;0.27941636268890047;0.2811753711971757;0.2856995460173339;0.28617032231490064;0.28204863973619126;0.27934682140289624;0.279337652987761;0.2792394655704008;0.2818032111980239;0.284436677631579;0.28806077404783903;0.2904253133347031;0.2928939237899073;0.29660840615896794;0.29763647772432544;0.30137706296646694;0.30259396506087877;0.29933576173130494;0.2979139504563233;0.2952618995870463;0.2969404186795491;0.2909344192027432;0.2896808510638298;0.28651211801896737;0.3089856363433916
2008;4;0.3063955864323662;0.3090835196098354;0.31141589350544574;0.31472386488924525;0.3119210632299637;0.29896590560049147;0.28546117769671703;0.28667843422282213;0.2893107717705324;0.2884357944598908;0.2879225061830173;0.28930882201910246;0.2920909184408104;0.2906474820143885;0.2924042815973652;0.2946134868421053;0.2968894364028334;0.3029587014588042;0.305870236869207;0.3060757386600083;0.30621208952102075;0.30989172711027013;0.31413446267866596;0.3177630169273623;0.32127335940895263;0.32579873940447723;0.34009661835748795;0.341941705957994;0.35159574468085103;0.35995785036880934;
2008;5;0.3832243563547201;0.39107904897378587;0.3994554255748286;0.40543249473789716;0.40656463954893274;0.4025801167195659;0.3990620114643043;0.40847264043193854;0.418179942220388;0.4238492431263516;0.42518549051937343;0.42672280990038003;0.4309369536151393;0.42754367934224047;0.4267188143268835;0.42588404605263164;0.42192793347705576;0.42592973084035335;0.43213182286302787;0.4402829796088223;0.44363103953147875;0.4528539892778304;0.46384330333509793;0.470644953931862;0.47837896566710136;0.48250380352097366;0.48835212023617824;0.49153450492927553;0.4962765957446808;0.5032665964172814;0.5429239505622981
2008;6;0.5225786677564365;0.5283478967689494;0.5322710770471965;0.5364337977347899;0.5375553765606123;0.5357837616463601;0.5335070349140177;0.5443879140276191;0.5516921172100702;0.5622489959839356;0.5661582852431988;0.5692718496456814;0.5766738660907127;0.5776978417266188;0.5860436393577604;0.5900493421052632;0.590699106867878;0.594616807068009;0.6001029866117406;0.607885975863504;0.6103325664087011;0.6198885735309576;0.6291159343568025;0.633919005785301;0.6400478053020426;0.6404042599434905;0.6388620504562533;0.6336262323189027;0.6323404255319149;0.6319283456269759;
2008;7;0.6408868001634654;0.6484454379191221;0.649152884227511;0.6503959105943671;0.6496173983084979;0.6455411078120201;0.6401250651380928;0.6424047347108296;0.6455839867932316;0.6508083616517351;0.6551937345424568;0.6608811748998665;0.669752134114985;0.6680369989722508;0.6703375874845615;0.6735197368421053;0.6720049276255005;0.6746455722210807;0.6812564366632338;0.687578027465668;0.6906504915289688;0.6996741301377063;0.7090524086818422;0.7125562459824298;0.7174054758800522;0.7153879591393175;0.7129361245303274;0.7075653664809258;0.7076595744680851;0.7084299262381455;0.7542589912036521
2008;8;0.7136289333878219;0.7123552123552124;0.7116780960064542;0.7089305402425579;0.7038864277084173;0.697041056619228;0.6897342365815529;0.6908939881632229;0.6928394552208007;0.6925136443208733;0.6839447650453421;0.6775187429393037;0.6771572559909492;0.6717368961973279;0.669411280362289;0.6670435855263158;0.6627656298121343;0.6644750359564413;0.6673532440782699;0.6763420724094882;0.6812382346789375;0.6902133922001472;0.6976177871889888;0.6990572101992715;0.7037157757496741;0.7036513801347533;0.7013419216317767;0.6959922846120874;0.6961702127659575;0.6970495258166491;0.7452399510076829
2008;9;0.7081119738455252;0.7086974192237351;0.7080475998386446;0.7062243159266313;0.7056987515102698;0.7025698781611549;0.6991141219385096;0.7021077769702003;0.7058398679323153;0.7073421892699001;0.7071310799670238;0.7089452603471295;0.7123315849017793;0.7124357656731758;0.7120214079868259;0.7114514802631579;0.7089621188789652;0.7107047462502568;0.7127703398558187;0.7203495630461922;0.7207697134490693;0.7261641963628719;0.7403917416622551;0.7395543175487465;0.7359843546284225;0.7310367311454031;0.7283950617283951;0.7229961423060437;0.7191489361702128;0.7160168598524763;
2008;10;0.7191458929301185;0.7178419020524284;0.713493344090359;0.710734689786509;0.7075110753121225;0.7007269376471792;0.6953621677957269;0.6946319177655487;0.6965538588526621;0.6943672124395015;0.690436933223413;0.6904590736366437;0.6938187802118687;0.6920863309352518;0.6944215726636476;0.6966488486842105;0.6941792423775792;0.6959112389562359;0.7007209062821833;0.7109862671660425;0.7179460363940598;0.7261641963628719;0.7338274219163577;0.7405185343904007;0.7495654063450674;0.7532058248206911;0.7540526033279656;0.7533219031290184;0.7548936170212766;0.756164383561644;0.8075938091526556
2008;11;0.7643032284429915;0.7645803698435277;0.7643202904396934;0.7665630951187732;0.7671163914619412;0.7649226988839972;0.7659197498697238;0.7693905098120651;0.7724927775484937;0.7736587375141593;0.7733924154987635;0.7729280065728664;0.777126401316466;0.775950668036999;0.7773775216138329;0.7783717105263158;0.777538240427061;0.7809739058968563;0.7832131822863028;0.7914065751144403;0.7949173813009831;0.8016398612425103;0.8098464796188459;0.8155131776301693;0.8252933507170795;0.8268854596826777;0.8266237251744498;0.8237248178311187;0.8236170212765956;0.8256059009483667;
2008;12;0.8329587249693502;0.8359073359073359;0.8349132714804356;0.8346196251378171;0.8351792186870721;0.8332138834852054;0.8352266805627931;0.83667324265393;0.8393520429219976;0.8412109978375037;0.841714756801319;0.8410187942898223;;;;;;0.8380932812821039;0.8363542739443872;0.837598834789846;0.8338213762811127;0.834016608851046;0.8356802541026997;0.8338332976215984;0.8315949587136029;0.8198217778743752;0.8073000536768652;0.7920060008572652;0.7818085106382979;0.7727081138040043;0.8163901569981071
2009;1;0.7571516142214957;0.7432432432432433;0.7351754739814441;0.7224616618221911;0.7075110753121225;0.6878263540493499;0.6700364773319437;0.6572526217422905;0.6465125877011969;0.632375656472042;0.6254122011541632;0.6073739344767383;0.5953923686105111;0.5799588900308325;0.5694730341704405;0.5547902960526316;0.5403962632173289;0.5292788165194164;0.5181256436663234;0.5137328339575531;0.5090985149550303;0.5068853148323347;0.5073583906829009;0.502249839297193;0.5002172968274664;0.4942403825255379;0.48910359634997314;0.47867552507501065;0.47234042553191485;0.465331928345627;0.48758490145863487
2009;2;0.46035962402942376;0.4483844747002642;0.4373739411052844;0.42818482509772476;0.4247885622231172;0.41619739940616357;0.4045857217300677;0.4023465891392378;0.4044572843582336;0.39264751312944085;0.3849958779884584;0.3798911369004827;0.3761184819500154;0.36957862281603293;0.36650885137916833;0.3631784539473685;0.3573555076480854;0.35679063077871376;0.3560247167868177;0.35549313358302126;0.3518092449278394;0.3495217071376012;0.3503440974060349;0.34593957574458967;0.3428943937418514;0.33905672679852206;0.3406333870101986;0.331654522074582;;;
2009;3;0.34429914180629345;0.33570412517780934;0.33854376764824523;0.33807757843038994;0.33427305678614583;0.3225145899457357;0.30672225117248564;0.30547191361229364;0.30798596780850185;0.3084131397384409;0.3060593569661995;0.30553558590941765;0.30227296102026124;0.29383350462487157;0.28869905310827504;0.2825863486842105;0.27533107483831226;0.27635093486747486;0.28269824922760045;0.2887016229712859;0.29251202677264176;0.3047408808998213;0.3204870301746956;0.33179772873366187;0.34169926119078664;0.3493805694414257;0.3575952764358561;0.3586583797685383;0.3635106382978724;0.36975763962065333;0.4010689232824852
2009;4;0.3932366162648141;0.3974801869538712;0.4035901573215006;0.40904079382579933;0.407672170761176;0.4019658032149073;0.3945805106826472;0.3973626830028034;0.4028064382996286;0.4046957059005251;0.4040601813685078;0.40433398377323615;0.4070760053481436;0.4064748201438849;0.4066488266776451;0.4075863486842105;0.4071450569756699;0.41031436202999794;0.4126673532440783;0.41739492301290054;0.418113365404727;0.424156417533901;0.4296453149814716;0.4311120634240412;0.43198609300304225;0.43121060638991515;0.43220611916264084;0.42606086583797675;0.4225531914893617;0.42023182297154904;
2009;5;0.4369636289333878;0.44117049380207274;0.4437273093989512;0.4473288563696502;0.44774466371325017;0.44322719361113955;0.4393955184992183;0.4452289481881424;0.44995872884853494;0.45206466893213876;0.45177246496290185;0.4534250795933039;0.4578833693304536;0.45642343268242547;0.46027171675586664;0.4619654605263158;0.46114361975156554;0.463324429833573;0.4668383110195675;0.4729504785684561;0.4759464547165865;0.4803952486071692;0.4849126521969296;0.4850010713520463;0.4853324641460235;0.48185177135405344;0.4801932367149758;0.4710672953279039;0.46755319148936175;0.4633298208640675;0.48958913261329473
2009;6;0.4640375970576216;0.45803698435277385;0.450282371924163;0.4408138719053824;0.4269029399919453;0.41128289136889523;0.4007295466388744;0.41304122105700336;0.4187990094923648;0.42137781896818044;0.4215787304204452;0.42487419122933145;0.4333024786588501;0.4373072970195273;0.4425689584191025;0.44747121710526316;0.45067241556308385;0.4561331415656461;0.45952626158599386;0.46629213483146065;0.46590671407655304;0.4770314306738148;0.48554790894653255;0.48982215556031716;0.49500217296827476;0.4929363181916975;0.49253891572732156;0.4855336476639519;0.48393617021276597;0.4835616438356165;
2009;7;0.4936657131181038;0.4916683600894127;0.48880597014925375;0.4849153052019645;0.477446637132501;0.46595679328350564;0.4557582073996873;0.4550929290831689;0.4559430458109781;0.45206466893213876;0.4472382522671064;0.44377118208893906;0.4419417875141417;0.43175745118191167;0.42239604775627826;0.416735197368421;0.40765835129863465;0.40209574686665295;0.396292481977343;0.39523512276321265;0.3892491110646308;0.38831073268159366;0.38803599788247745;0.38665095350332124;0.3857018687527163;0.3807867854814171;0.37734836285560924;0.36069438491213024;0.35414893617021276;0.35331928345626973;0.3730096871172476
2009;8;0.36279117286473234;0.35582198740093474;0.3463089955627269;0.339681266913902;0.3301449859041482;0.31698576840380877;0.30192808754559664;0.3119094590385214;0.3292406108130417;0.3333333333333333;0.33470733718054413;0.3356269898325973;0.33662449861153965;0.3332990750256938;0.33686702346644715;0.3433388157894737;0.34637100913663893;0.3513457982329977;0.35499485066941294;0.3625676238035788;0.36686885588788953;0.3741196257752549;0.3864478560084701;0.3944718234411828;0.40275966970882227;0.4030645511845251;0.4049382716049382;0.3961637376768109;0.39042553191489365;0.38735511064278194;0.4126489255094088
2009;9;0.4001838986514099;0.3984962406015038;0.39572408229124645;0.3918011426280445;0.38240032219089815;0.37299068291184606;0.36018759770713915;0.3625791714256048;0.3588526619892695;0.35217794253938833;0.34583676834295135;0.33963233028653594;0.33662449861153965;0.33227132579650565;0.33439687114038696;0.3388157894736842;0.3427779488758854;0.35083213478528863;0.3565396498455201;0.35903037869330007;0.3568291152478561;0.3571954167980659;0.35913181577554254;0.3579387186629527;0.3551716644936984;0.3472071288850249;0.3423510466988728;0.3294042006000857;0.32063829787234044;0.31390937829293997;
2009;10;0.3223334695545566;0.3145702093070514;0.30919725695845096;0.3040994286859778;0.2981272654047523;0.2971229650865158;0.2845231891610214;0.28345966150970825;0.2843582335947173;0.2772114097415302;0.26803380049464137;0.26445517099722704;0.2717268332819089;0.27831449126413155;0.2881844380403459;0.29934210526315785;0.3053074632994559;0.3118964454489419;0.31606591143151386;0.3213691219309197;0.32210834553440704;0.3290234416062231;0.33869772366331385;0.33994000428540816;0.34169926119078664;0.3413388393827429;0.34342458400429415;0.3381911701671667;0.33787234042553194;0.34246575342465757;0.37033737891103446
2009;11;0.3648344912137311;0.3674049989839464;0.37101653892698666;0.3781697905181919;0.37978252114377775;0.3778028053650046;0.37644606565919747;0.39082130619873323;0.40559224102352454;0.41241890639481;0.41560181368507837;0.42179316011091716;0.4309369536151393;0.4323741007194245;0.4364965006175381;0.4404810855263158;0.44081716456215997;0.44688719950688305;0.4515962924819774;0.454327923429047;0.4545074252248483;0.45810995479869654;0.46119640021175223;0.45907435183201195;0.45838765754019994;0.4531623560095631;0.4487385936661299;0.4394556365195027;0.43191489361702123;0.42602739726027405;
2009;12;0.4330813240702902;0.42796179638284904;0.4211375554659137;0.41274932344392107;0.39710028191703584;0.3746288522576022;0.350911933298593;0.3426435468798671;0.3334709038382171;0.32334466069405826;0.31183017312448474;0.2989627195234672;0.287051321608557;0.2720452209660843;0.2615273775216138;0.2522615131578947;0.2394004722307771;0.22940209574686662;0.21843460350154478;0.21004993757802748;0.20968416649236563;0.22011983601387572;0.23229221810481734;0.24158988643668308;0.2473924380704042;0.2526624646815909;0.2580783682232958;0.2609301328761251;0.2631914893617021;0.2632244467860906;0.28048101547711835
2010;1;0.27492848385778507;0.267425320056899;0.25504235578862444;0.24366041896361634;0.22825211437776885;0.20047097368690486;0.16883793642522144;0.16021181601079845;0.14888567891044158;0.13726701678508907;0.1288128606760099;0.11718188353702372;0.11159107271418287;0.1028776978417266;0.09345409633594073;0.08963815789473684;0.08120316189302945;0.07571399219231559;0.06972193614830072;0.0659592176446109;0.060970508261869893;0.058236097971197304;0.059396506087877166;0.05088922219841438;0.043676662320730114;0.03944794609867419;0.041009125067096086;0.037826832404629224;0.05042553191489363;0.05374077976817701;0.06046097316557178
2010;2;0.04413567633837352;0.04531599268441375;0.048406615570794675;0.047409040793825796;0.03745469190495368;0.021193815910719754;0.002813965607087021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011164787976382179;0.02068152593227604;;;
2010;3;0.06630568042501021;0.07671205039626092;0.0782573618394514;0.07346897865089708;0.0648409182440596;0.054264359578171384;0.04418968212610733;0.058041740213892634;0.07191498142798183;0.08371949335804757;0.08687139323990106;0.08709047961384411;0.09359251259899207;0.09558067831449124;0.0961300946891725;0.09066611842105263;0.07925264346576325;0.07704951715635916;0.07837281153450051;0.08697461506450271;0.09537753608031793;0.11005991800693785;0.12355743779777659;0.12256267409470753;0.11006084311169059;0.09345794392523363;0.08148148148148149;0.06408058294042004;0.05829787234042552;0.05795574288724972;0.0730430909698252
2010;4;0.09940743767879036;0.11186750660434872;0.11950383219039934;0.12669139019745415;0.12263391059202577;0.11723149380567216;0.1143303804064617;0.1255321358114422;0.14083780437474208;0.1513747296879827;0.16457131079967025;0.18178083598644348;0.19500154273372416;0.20986639260020554;0.22941539728283247;0.24157072368421054;0.24709988707524894;0.25323607972056705;0.2595262615859938;0.26310861423220977;0.2641706755908806;0.2713129401871124;0.28448914769719424;0.28519391472037714;0.279986962190352;0.2757009345794392;0.27579173376274824;0.27014573510501494;0.2725531914893617;0.27987355110642786;
2010;5;0.3045565999182673;0.3143669985775249;0.3235175473981444;0.33186328555678063;0.3344744260974628;0.33654141496877243;0.3390307451797811;0.35063856297373064;0.3632893107717705;0.37153743177839565;0.37891591096455074;0.3842045804662627;0.3944255888100381;0.3978417266187051;0.40284067517496913;0.40799753289473684;0.40981418745508674;0.4147318676802958;0.4166838311019567;0.4223886808156471;0.42846684793976153;0.4346683485756334;0.4471148755955532;0.44814656095993144;0.4520860495436767;0.4549011084546838;0.4625872249060655;0.4652807543934847;0.47276595744680855;0.479241306638567;0.5179824073043091
2010;6;0.5023498161013487;0.5071123755334283;0.5109923356192013;0.5162874611606696;0.5177204993958922;0.5165352718337259;0.5136008337675873;0.5196760461011317;0.5254849360297152;0.5303264339408917;0.5309150865622423;0.5337372907466366;0.5412938393499949;0.538540596094553;0.5413750514615068;0.5465666118421053;0.5491222667077302;0.5542428600780768;0.5635427394438723;0.5765709529754475;0.5864881823886217;0.6005466204141701;0.6149285336156696;0.6273837583029783;0.6365710560625816;0.6424690284720712;0.6462694578636607;0.644127732533219;0.6475531914893617;0.6502634351949421;
2010;7;0.6627503064977524;0.6672424304003252;0.6705324727712787;0.6757542347399017;0.6778091018928716;0.674720999283301;0.6720166753517457;0.6788495483335063;0.6857201815930665;0.6884975800638451;0.6887881286067601;0.689432063263839;0.693304535637149;0.6936279547790339;0.7011115685467271;0.7052837171052632;0.7069089415871062;0.7170741730018492;0.7232749742533471;0.739284228048273;0.7484835808408283;0.760958688111006;0.7740603493912123;0.7843368330833512;0.7981312472837897;0.7997174527276679;0.8005367686527106;0.8019717102443206;0.8003191489361703;0.8027397260273973;0.8663845896893442
2010;8;0.8210053126277074;0.8315383052225158;0.8298709156918112;0.8290067154455247;0.8263189689891262;0.8269683628545101;0.8311620635747785;0.8417609801682068;0.8454395377631037;0.8457419421274843;0.8464550700741962;0.8485159700112971;0.8521032603106037;0.8484069886947585;0.8481885549608893;0.8482730263157895;0.8465249974335285;0.8501130059584959;0.8507723995880536;0.8597586350395339;0.8636268563062122;0.8689162199095973;0.8758073054526204;0.8812941932719092;0.8857018687527162;0.8827428819821779;0.8782608695652173;0.8698028289755678;0.8658510638297874;0.8614330874604849;0.9149315221022157
2010;9;0.8601348590110339;0.8563300142247511;0.8544776119402985;0.8508569710333769;0.851792186870721;0.8528719156342788;0.8511724856696196;0.8507943100404942;0.8517333883615353;0.8510966944701883;0.8473825226710634;0.8450241347437609;0.8458294764990228;0.8402877697841727;0.840057636887608;0.8429276315789473;0.8411867364746946;0.8456955003081981;0.8507723995880536;0.8605909280066584;0.8655093076762184;0.8780615999159046;0.8886183165696134;0.8960788515106064;0.9063450673620165;0.9063247120191262;0.9061728395061729;0.9022717531075867;0.9000000000000001;0.8997892518440463;
2010;10;0.8991622394769105;0.9004267425320057;0.8991528842275112;0.9038789215194949;0.905960531614982;0.9099006859834136;0.9120375195414278;0.912366317101028;0.9129178704085845;0.912161466378334;0.9122011541632318;0.910547396528705;0.9151496451712433;0.9114080164439877;0.9112803622890078;0.9104646381578947;0.9096601991581974;0.9115471543044997;0.9131822863027806;0.9198918019142739;0.9194729136163984;0.9257857668453696;0.9348861831656962;0.9410756374544675;0.948174706649283;0.9422951532275592;0.9350509930220076;0.9273467638234033;0.9203191489361702;0.9162276080084301;0.9719407638347622
2010;11;0.9115243154883532;0.9057102214996952;0.8999596611536911;0.8952590959206175;0.8902537253322594;0.8883997133203645;0.8863991662324128;0.8868237981518013;0.887536112257532;0.8868293687570796;0.8848928276999177;0.8850775392831467;0.8922143371387432;0.8893114080164439;0.8918279127212845;0.8937088815789473;0.8945693460630326;0.9020957468666528;0.9141091658084449;0.9246774864752392;0.9338004601547794;0.9479659413434248;0.9630492323980943;0.9813584743946862;0.9950021729682746;1.0;0.9999999999999999;0.9999999999999999;1.0;1.0;
2010;12;1.0;1.0;1.0;1.0;1.0;1.0;0.9999999999999999;0.9999999999999999;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9999999999999999;1.0;1.0;0.9910888937187567;0.9773483628556091;0.9646378054007715;0.9522340425531914;0.9351949420442572;0.9847455739895336
2011;1;0.9141806293420516;0.9030684820158504;0.8903791851553046;0.8804249774481308;0.8701167942005639;0.8591174362649738;0.8465867639395518;0.8408264977676253;0.834605860503508;0.8232931726907631;0.8123454245671888;0.7975762555201807;0.7893654221947958;0.7788283658787256;0.7718196788801976;0.7628495065789473;0.7485884406118468;0.7436819395931785;0.7307929969104017;0.7266957969205161;0.7180506170257268;0.7120782087669505;0.7057702488088935;0.6969145061067067;0.6855714906562365;0.6693110193436209;0.6511003757380569;0.6294470638662666;0.6096808510638299;0.5911485774499473;0.6124039639238392
