year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
2007;4;0.2554585152838428;0.27334083239595053;0.2631578947368421;0.29054054054054057;0.2954545454545454;0.32646755921730175;0.34021632251720746;0.36254980079681276;0.3919191919191919;0.44295991778006166;0.4875259875259875;0.47228144989339016;0.4457831325301205;0.41143497757847536;0.37126436781609196;0.3467741935483871;0.32849162011173183;0.36069114470842334;0.3594080338266385;0.3487179487179487;0.3672032193158954;0.42542542542542544;0.46844181459566075;0.5152409046214357;0.5505505505505506;0.60062893081761;0.6482084690553747;0.6933483652762119;0.7302325581395348;0.723669309173273;
2007;5;0.7085152838427948;0.7379077615298089;0.7700228832951945;0.768018018018018;0.7316017316017317;0.7044284243048404;0.664700098328417;0.6663346613545816;0.6747474747474748;0.6988694758478932;0.70997920997921;0.7398720682302772;0.7623220153340635;0.7567264573991032;0.732183908045977;0.6993087557603687;0.6581005586592178;0.6198704103671707;0.6088794926004228;0.6030769230769231;0.6187122736418512;0.6336336336336337;0.6439842209072978;0.6764995083579155;0.7197197197197197;0.7914046121593291;0.8284473398479913;0.8624577226606538;0.8976744186046511;0.8810872027180069;0.869757174392936
2007;6;0.8700873362445414;0.9696287964004501;1.0;1.0;0.9707792207792209;0.9361483007209063;0.9154375614552607;0.9392430278884462;0.9666666666666667;1.0;1.0000000000000002;1.0;0.9999999999999999;0.976457399103139;0.935632183908046;0.8617511520737328;0.7698324022346368;0.6652267818574515;0.5909090909090909;0.5138461538461538;0.4808853118712274;0.44644644644644643;0.4358974358974359;0.4444444444444445;0.4574574574574575;0.4811320754716982;0.500542888165038;0.5016910935738443;0.49186046511627907;0.4586636466591167;
2007;7;0.4279475982532751;0.3959505061867267;0.3752860411899313;0.33333333333333337;0.29653679653679654;0.2708547888774459;0.24287118977384467;0.2450199203187251;0.2727272727272727;0.30318602261048305;0.3222453222453222;0.3187633262260128;0.3154435925520263;0.2993273542600897;0.2908045977011494;0.29723502304147464;0.288268156424581;0.26673866090712745;0.28118393234672306;0.30256410256410254;0.32897384305835015;0.34134134134134136;0.3451676528599606;0.3657817109144543;0.3983983983983984;0.43291404612159334;0.4375678610206298;0.3810597519729425;0.38488372093023254;0.3680634201585504;0.33112582781456956
2007;8;0.2980349344978166;0.2834645669291339;0.2814645308924485;0.2736486486486487;0.2954545454545454;0.3285272914521112;0.3254670599803343;0.34760956175298807;0.44242424242424244;0.49537512846865367;0.5415800415800416;0.5874200426439232;0.6210295728368017;0.672645739910314;0.7149425287356322;0.7442396313364056;0.7441340782122905;0.7537796976241902;0.7547568710359408;0.7538461538461538;0.7625754527162979;0.7687687687687688;0.7534516765285996;0.7463126843657818;0.7267267267267268;0.7148846960167715;0.7209554831704669;0.7350620067643743;0.7430232558139535;0.7123442808607022;0.6644591611479029
2007;9;0.6375545851528384;0.6287964004499438;0.6247139588100686;0.6148648648648648;0.5898268398268399;0.5540679711637487;0.49655850540806296;0.47908366533864544;0.49292929292929294;0.49434737923946553;0.4781704781704782;0.45842217484008524;0.4381161007667032;0.41704035874439466;0.46551724137931033;0.48156682027649766;0.4938547486033519;0.4816414686825054;0.47885835095137425;0.4502564102564102;0.4517102615694165;0.46546546546546547;0.46844181459566075;0.45526057030481815;0.4594594594594595;0.4811320754716982;0.500542888165038;0.49943630214205187;0.513953488372093;0.48697621744054365;
2007;10;0.4508733624454148;0.45781777277840274;0.44164759725400454;0.40202702702702703;0.3712121212121212;0.38002059732234805;0.3913470993117011;0.3695219123505976;0.3707070707070707;0.41109969167523125;0.45945945945945943;0.49040511727078884;0.5016429353778751;0.523542600896861;0.5459770114942529;0.565668202764977;0.5620111731843574;0.5485961123110152;0.5634249471458774;0.5805128205128205;0.5995975855130785;0.6266266266266266;0.6479289940828402;0.6696165191740413;0.7097097097097097;0.7777777777777778;0.8469055374592834;0.923337091319053;0.9837209302325581;1.0;1.0
2007;11;1.0;1.0;0.9599542334096111;0.8445945945945945;0.761904761904762;0.6951596292481977;0.6263520157325467;0.6055776892430279;0.6010101010101011;0.7461459403905447;0.5945945945945946;0.5980810234541577;0.5969331872946331;0.5863228699551569;0.5804597701149425;0.5518433179723503;0.4949720670391061;0.4524838012958963;0.4164904862579281;0.358974358974359;0.3541247484909457;0.3353353353353353;0.32248520710059175;0.3421828908554573;0.36036036036036034;0.3647798742138365;0.3561346362649294;0.35851183765501693;0.35232558139534886;0.3352208380520952;
2007;12;0.3133187772925764;0.3194600674915636;0.3226544622425629;0.3186936936936937;0.3116883116883117;0.30690010298661174;0.29400196656833827;0.2858565737051793;0.28383838383838383;0.2846865364850976;0.28378378378378377;0.2825159914712153;0.2902519167579409;0.297085201793722;0.30114942528735633;0.30990783410138245;0.32513966480446926;0.32397408207343414;0.33615221987315014;0.3394871794871795;0.3420523138832998;0.33633633633633636;0.32347140039447736;0.31563421828908556;0.32432432432432434;0.33018867924528306;0.34201954397394135;0.3573844419391206;0.3674418604651163;0.3454133635334089;0.32229580573951433
2008;1;0.2718340611353712;0.27896512935883017;0.2803203661327231;0.2736486486486487;0.2619047619047619;0.24716786817713698;0.23402163225172076;0.23804780876494025;0.24646464646464644;0.2446043165467626;0.23700623700623702;0.22921108742004265;0.2343921139101862;0.23878923766816143;0.24137931034482757;0.23847926267281108;0.2312849162011173;0.22570194384449244;0.21987315010570824;0.21025641025641026;0.20221327967806843;0.1981981981981982;0.19033530571992113;0.18485742379547693;0.1841841841841842;0.18763102725366876;0.18349619978284473;0.19052987598647123;0.20813953488372094;0.2015855039637599;0.18432671081677704
2008;2;0.16593886462882096;0.17885264341957258;0.18878718535469108;0.18355855855855854;0.16450216450216448;0.15859938208032953;0.1376597836774828;0.1354581673306773;0.1525252525252525;0.1736896197327852;0.11538461538461539;0.18550106609808104;0.1851040525739321;0.17937219730941703;0.1793103448275862;0.16820276497695852;0.19553072625698323;0.19978401727861772;0.2219873150105708;0.24410256410256412;0.2605633802816901;0.2822822822822823;0.2859960552268245;0.3087512291052114;0.30930930930930933;0.2924528301886793;0.2909880564603692;0.29086809470124014;0.29651162790697677;;
2008;3;0.2805676855895196;0.2767154105736783;0.2620137299771167;0.24662162162162163;0.23268398268398266;0.2265705458290422;0.21632251720747298;0.21414342629482072;0.21616161616161617;0.21788283658787258;0.21621621621621623;0.21961620469083157;0.2289156626506024;0.234304932735426;0.24482758620689654;0.2534562211981567;0.3195530726256983;0.2915766738660907;0.2727272727272727;0.2533333333333333;0.24144869215291753;0.23423423423423423;0.22682445759368838;0.22222222222222224;0.22422422422422422;0.2358490566037736;0.23995656894679696;0.22322435174746336;0.22674418604651164;0.22083805209513024;0.2185430463576159
2008;4;0.21397379912663755;0.2328458942632171;0.2482837528604119;0.2533783783783784;0.23593073593073594;0.22039134912461378;0.20845624385447395;0.2061752988047809;0.20505050505050504;0.20554984583761562;0.2130977130977131;0.21321961620469085;0.20920043811610076;0.21748878923766815;0.23333333333333334;0.23617511520737328;0.26927374301675977;0.265658747300216;0.2473572938689218;0.2317948717948718;0.2243460764587525;0.22022022022022023;0.21301775147928995;0.21828908554572274;0.26426426426426425;0.3448637316561845;0.4451682953311618;0.5174746335963922;0.5837209302325581;0.5662514156285391;
2008;5;0.5491266375545851;0.5714285714285715;0.5949656750572083;0.6340090090090089;0.6461038961038962;0.6570545829042225;0.6509341199606687;0.6743027888446215;0.694949494949495;0.6916752312435767;0.6787941787941788;0.6481876332622601;0.6013143483023;0.554932735426009;0.5057471264367817;0.46313364055299544;0.46592178770949716;0.4892008639308855;0.5105708245243129;0.5405128205128206;0.563380281690141;0.5975975975975976;0.6104536489151874;0.6411012782694199;0.6716716716716716;0.720125786163522;0.7752442996742671;0.8252536640360766;0.8779069767441859;0.8833522083805211;0.8940397350993377
2008;6;0.9050218340611353;0.9516310461192352;0.9794050343249429;0.9515765765765766;0.9069264069264069;0.850669412976313;0.7984267453294003;0.7629482071713147;0.8101010101010101;0.8170606372045222;0.8180873180873182;0.8315565031982942;0.845564074479737;0.8228699551569507;0.8195402298850575;0.783410138248848;0.7206703910614525;0.5043196544276458;0.5993657505285412;0.557948717948718;0.6730382293762577;0.5085085085085085;0.5364891518737672;0.544739429695182;0.5895895895895896;0.6614255765199162;0.7242128121606949;0.7936865839909808;;;
2008;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.3968432919954904;0.3790697674418605;0.35560588901472256;0.32671081677704195
2009;4;0.31222707423580787;0.33408323959505065;0.3913043478260869;0.4200450450450451;0.3852813852813853;0.345005149330587;0.2999016715830875;0.27988047808764943;0.27474747474747474;0.263103802672148;0.26195426195426197;0.2846481876332622;0.2946330777656079;0.3060538116591928;0.3080459770114942;0.30760368663594473;0.30055865921787706;0.2883369330453564;0.2832980972515856;0.26974358974358975;0.26458752515090544;0.26326326326326327;0.27218934911242604;0.29006882989183874;0.3063063063063063;0.31341719077568136;0.3170466883821933;0.30101465614430667;0.313953488372093;0.3057757644394111;
2009;5;0.3373362445414847;0.3194600674915636;0.41876430205949655;0.44481981981981983;0.47077922077922074;0.5046343975283214;0.49262536873156343;0.48804780876494025;0.4666666666666667;0.447070914696814;0.4272349272349273;0.4488272921108742;0.4654983570646221;0.460762331838565;0.46206896551724136;0.4504608294930875;0.43575418994413406;0.42980561555075597;0.42283298097251587;0.4358974358974359;0.42354124748490946;0.5335335335335335;0.3816568047337278;0.3490658800393314;0.44744744744744747;0.45702306079664573;0.45276872964169385;0.322435174746336;0.3174418604651163;0.303510758776897;0.3200883002207506
2009;6;0.2947598253275109;0.3003374578177728;0.3020594965675057;0.2939189189189189;0.2824675324675325;0.2708547888774459;0.2920353982300885;0.2201195219123506;0.4131313131313131;0.434737923946557;0.46153846153846156;0.5181236673773987;0.5345016429353778;0.5919282511210763;0.671264367816092;0.7269585253456221;0.7284916201117317;0.6889848812095033;0.6532769556025371;0.6235897435897436;0.5593561368209257;0.5325325325325325;0.534516765285996;0.5545722713864307;0.5415415415415415;0.5262054507337526;0.510314875135722;0.4983089064261556;0.44069767441860463;0.40317100792751986;
2009;7;0.39192139737991266;0.3847019122609674;0.3924485125858123;0.3704954954954955;0.36363636363636365;0.37178166838311016;0.34611602753195675;0.33565737051792827;0.3474747474747475;0.3442959917780062;0.33783783783783783;0.34968017057569295;0.34611171960569553;0.33968609865470856;0.3333333333333333;0.3145161290322581;0.30055865921787706;0.28293736501079914;0.2748414376321353;0.28410256410256407;0.2665995975855131;0.28428428428428426;0.2800788954635109;0.25663716814159293;0.25825825825825827;0.2704402515723271;0.27904451682953313;0.2874859075535513;0.29534883720930233;0.2910532276330691;0.2869757174392936
2009;8;0.28820960698689957;0.29246344206974134;0.2917620137299771;0.2916666666666667;0.2922077922077922;0.2729145211122554;0.255653883972468;0.26593625498007967;0.2686868686868687;0.2744090441932168;0.2848232848232848;0.2825159914712153;0.28258488499452356;0.2993273542600897;0.3103448275862069;0.33870967741935487;0.34636871508379885;0.34773218142548595;0.3308668076109937;0.361025641025641;0.3440643863179075;0.34434434434434436;0.3520710059171598;0.35496558505408066;0.34934934934934936;0.36897274633123694;0.33007600434310536;0.2987598647125141;0.29767441860465116;0.289920724801812;0.2958057395143488
2009;9;0.296943231441048;0.2879640044994376;0.2906178489702517;0.28603603603603606;0.27056277056277056;0.26055612770339853;0.2487708947885939;0.24800796812749004;0.25252525252525254;0.25590955806783144;0.25987525987525983;0.26652452025586354;0.2661555312157722;0.27242152466367714;0.27816091954022987;0.3018433179723502;0.3229050279329609;0.32937365010799136;0.3202959830866808;0.29128205128205126;0.26156941649899396;0.24824824824824826;0.242603550295858;0.23992133726647003;0.24324324324324326;0.26519916142557654;0.2681867535287731;0.27395715896279593;0.2802325581395349;0.2763306908267271;
2009;10;0.26419213973799127;0.2710911136107987;0.2860411899313501;0.2736486486486487;0.262987012987013;0.24407826982492276;0.24188790560471976;0.25796812749003983;0.2515151515151515;0.263103802672148;0.2567567567567568;0.2803837953091684;0.2738225629791895;0.28699551569506726;0.32068965517241377;0.3410138248847926;0.34636871508379885;0.31317494600431967;0.3012684989429176;0.27794871794871795;0.26961770623742454;0.2862862862862863;0.26824457593688367;0.2595870206489676;0.2682682682682683;0.3008385744234801;0.28338762214983715;0.2773393461104848;0.28255813953488373;0.28425821064552664;0.2693156732891832
2009;11;0.27510917030567683;0.28571428571428575;0.3135011441647597;0.3445945945945946;0.34848484848484845;0.3635427394438723;0.4119960668633235;0.4701195219123506;0.4707070707070707;0.4696813977389517;0.49064449064449067;0.5074626865671642;0.49069003285870755;0.5134529147982063;0.5103448275862069;0.47580645161290325;0.4525139664804469;0.4287257019438445;0.39429175475687106;0.3456410256410256;0.306841046277666;0.28128128128128127;0.26528599605522685;0.26843657817109146;0.2782782782782783;0.26834381551362685;0.2736156351791531;0.2784667418263811;0.286046511627907;0.27519818799547;
2009;12;0.25109170305676853;0.25759280089988756;0.2585812356979405;0.24774774774774774;0.23484848484848486;0.2286302780638517;0.22320550639134712;0.2241035856573705;0.2686868686868687;0.25590955806783144;0.2661122661122661;0.26652452025586354;0.2683461117196057;0.2701793721973094;0.2747126436781609;0.24999999999999997;0.24469273743016756;0.21382289416846653;0.28118393234672306;0.2235897435897436;0.26458752515090544;0.2952952952952953;0.33037475345167655;0.35103244837758113;0.4124124124124124;0.4014675052410902;0.48425624321389793;0.503945885005637;0.5046511627906977;0.45639864099660254;0.41611479028697573
2010;1;0.361353711790393;0.3318335208098988;0.3020594965675057;0.2882882882882883;0.26406926406926406;0.2265705458290422;0.1976401179941003;0.18824701195219123;0.18585858585858586;0.1788283658787256;0.17151767151767153;0.1865671641791045;0.19386637458926614;0.17825112107623317;0.16896551724137931;0.16359447004608293;0.17430167597765361;0.15550755939524838;0.15644820295983086;0.1548717948717949;0.14285714285714285;0.14314314314314314;0.13412228796844183;0.13176007866273354;0.14214214214214216;0.13626834381551362;0.15852334419109665;0.17925591882750844;0.18604651162790697;0.17667044167610418;0.15121412803532008
2010;2;0.16703056768558952;0.1507311586051744;0.13729977116704806;0.134009009009009;0.14177489177489178;0.1462409886714727;0.13274336283185842;0.1195219123505976;0.11818181818181818;0.12127440904419322;0.12370062370062371;0.12899786780383796;0.13691128148959472;0.13677130044843047;0.1413793103448276;0.13940092165898618;0.13631284916201117;0.12742980561555076;0.12790697674418605;0.12410256410256411;0.11569416498993966;0.12312312312312312;0.13412228796844183;0.1337266470009833;0.14114114114114115;0.16666666666666666;0.18892508143322476;0.1871476888387824;;;
2010;3;0.18013100436681223;0.18897637795275593;0.1842105263157895;0.19819819819819817;0.19155844155844154;0.18640576725025745;0.19174041297935104;0.2250996015936255;0.2595959595959596;0.2846865364850976;0.2567567567567568;0.2547974413646055;0.27272727272727276;0.26233183856502246;0.24712643678160917;0.22811059907834103;0.2100558659217877;0.2041036717062635;0.22938689217758984;0.24820512820512822;0.24245472837022136;0.25225225225225223;0.23767258382643;0.22910521140609638;0.2092092092092092;0.18867924528301888;0.1791530944625407;0.17249154453213075;0.18372093023255814;0.18573046432616083;0.2119205298013245
2010;4;0.2412663755458515;0.250843644544432;0.2654462242562929;0.26801801801801806;0.2272727272727273;0.16992790937178165;0.1769911504424779;0.19223107569721115;0.19898989898989897;0.22404933196300103;0.24532224532224536;0.25906183368869934;0.27491785323110624;0.29035874439461884;0.30919540229885056;0.3029953917050692;0.2837988826815642;0.2634989200863931;0.2536997885835095;0.24410256410256412;0.23541247484909458;0.24624624624624625;0.2406311637080868;0.23598820058997053;0.23623623623623624;0.2431865828092243;0.248642779587405;0.2615558060879369;0.2744186046511628;0.2763306908267271;
2010;5;0.2729257641921397;0.2947131608548932;0.2974828375286041;0.31644144144144143;0.3495670995670995;0.4026776519052523;0.42084562438544737;0.42330677290836655;0.40909090909090906;0.45323741007194246;0.4563409563409564;0.46268656716417905;0.5005476451259583;0.5213004484304933;0.5528735632183909;0.5679723502304148;0.5932960893854748;0.5377969762419007;0.4957716701902749;0.4523076923076923;0.4517102615694165;0.44544544544544545;0.44378698224852076;0.4424778761061947;0.46046046046046046;0.47798742138364786;0.5135722041259501;0.5569334836527621;0.5872093023255813;0.5730464326160816;0.5187637969094923
2010;6;0.49344978165938863;0.5095613048368954;0.5251716247139588;0.5281531531531531;0.5335497835497836;0.4891864057672502;0.43756145526057033;0.41832669322709165;0.4636363636363636;0.4522096608427544;0.45426195426195426;0.46055437100213215;0.46330777656078864;0.4966367713004485;0.5344827586206897;0.5898617511520737;0.6335195530726256;0.6727861771058317;0.6945031712473573;0.7323076923076923;0.733400402414487;0.7817817817817818;0.8086785009861933;0.8426745329400197;0.8668668668668669;0.9077568134171908;0.9326818675352878;0.9526493799323562;0.977906976744186;0.9331823329558325;
2010;7;0.8438864628820961;0.8166479190101238;0.7597254004576659;0.7105855855855855;0.6742424242424243;0.6848609680741504;0.6863323500491643;0.7201195219123506;0.7434343434343434;0.7512846865364852;0.7567567567567568;0.800639658848614;0.8784227820372398;0.9260089686098655;0.9781609195402299;1.0;1.0;1.0;1.0000000000000002;1.0;1.0000000000000002;1.0;1.0;1.0;1.0;1.0;1.0;0.9999999999999999;0.9999999999999999;0.9626274065685165;0.9381898454746136
2010;8;0.9050218340611353;0.9223847019122611;0.9462242562929062;0.9087837837837838;0.8387445887445888;0.7857878475798147;0.7404129793510326;0.7340637450199203;0.7212121212121213;0.7153134635149024;0.7172557172557172;0.7110874200426439;0.692223439211391;0.6973094170403588;0.6919540229885058;0.6716589861751152;0.6748603351955307;0.6393088552915768;0.613107822410148;0.6112820512820513;0.6036217303822938;0.6056056056056056;0.5848126232741617;0.5585054080629303;0.5615615615615616;0.590146750524109;0.6080347448425625;0.6302142051860202;0.6476744186046511;0.6704416761041904;0.6445916114790287
2010;9;0.6539301310043668;0.6951631046119235;0.7517162471395882;0.7488738738738738;0.7391774891774893;0.7064881565396499;0.6184857423795478;0.5657370517928287;0.5464646464646465;0.538540596094553;0.5228690228690228;0.5170575692963753;0.5421686746987951;0.5403587443946188;0.5540229885057472;0.5576036866359447;0.5139664804469274;0.4859611231101512;0.4408033826638478;0.41025641025641024;0.4164989939637827;0.43843843843843844;0.43392504930966475;0.4365781710914455;0.44844844844844844;0.46016771488469604;0.48751357220412594;0.5208568207440811;0.5581395348837209;0.5413363533408834;
2010;10;0.5185589519650655;0.5095613048368954;0.517162471395881;0.47635135135135137;0.4502164502164502;0.4418125643666323;0.43264503441494595;0.4551792828685259;0.48686868686868684;0.5077081192189107;0.5051975051975052;0.47334754797441364;0.4370208105147864;0.4304932735426009;0.43103448275862066;0.4251152073732719;0.4044692737430167;0.3844492440604752;0.37209302325581395;0.3630769230769231;0.3551307847082495;0.3663663663663664;0.3550295857988166;0.3451327433628319;0.34134134134134136;0.3459119496855346;0.3811074918566775;0.3979706877113867;0.40232558139534885;0.39297848244620615;0.3841059602649007
2010;11;0.3799126637554585;0.42294713160854897;0.4633867276887872;0.48986486486486486;0.4935064935064935;0.4912461380020597;0.48279252704031467;0.5059760956175299;0.5303030303030304;0.5529290853031861;0.553014553014553;0.5671641791044776;0.5914567360350492;0.5930493273542601;0.6160919540229886;0.6129032258064516;0.6089385474860335;0.5853131749460044;0.5496828752642706;0.52;0.4919517102615694;0.4744744744744745;0.4763313609467456;0.4818092428711898;0.4874874874874875;0.4947589098532495;0.512486427795874;0.5152198421645997;0.5220930232558139;0.5005662514156286;
2010;12;0.7947598253275108;0.8458942632170979;0.8649885583524027;0.8581081081081081;0.8311688311688312;0.8105046343975283;0.7836774827925271;0.7719123505976095;0.7161616161616162;0.7214799588900309;0.7193347193347194;0.732409381663113;0.7546549835706462;0.7724215246636771;0.8022988505747127;0.8052995391705069;0.770949720670391;0.7095032397408209;0.6913319238900635;0.6676923076923077;0.6619718309859156;0.6696696696696697;0.6489151873767258;0.6420845624385448;0.6456456456456456;0.6708595387840671;0.7198697068403909;0.7226606538895152;0.7069767441860465;0.6715741789354474;0.6423841059602649
2011;1;0.6299126637554584;0.6490438695163105;0.6613272311212816;0.6441441441441441;0.6233766233766235;0.596292481977343;0.5565388397246805;0.5507968127490039;0.5515151515151515;0.5488180883864338;0.5665280665280665;0.5735607675906184;0.5826944140197152;0.5908071748878924;0.5965517241379311;0.597926267281106;0.5787709497206703;0.5496760259179266;0.5317124735729387;0.5076923076923078;0.488933601609658;0.47847847847847846;0.4566074950690336;0.44051130776794495;0.4774774774774775;0.48322851153039836;0.48425624321389793;0.48252536640360766;0.48255813953488375;0.45526613816534545;0.423841059602649
2011;2;0.15502183406113537;0.1597300337457818;0.14874141876430208;0.14639639639639637;0.1277056277056277;0.11534500514933058;0.10816125860373649;0.11055776892430279;0.10707070707070708;0.1171634121274409;0.11954261954261955;0.12473347547974413;0.12924424972617743;0.13565022421524664;0.1275862068965517;0.13940092165898618;0.1430167597765363;0.14578833693304535;0.1543340380549683;0.14153846153846156;0.1398390342052314;0.13413413413413414;0.12228796844181461;0.11406096361848575;0.11611611611611611;0.1289308176100629;0.13897937024972856;0.14092446448703494;;;
2011;3;0.1408296943231441;0.1608548931383577;0.1933638443935927;0.21058558558558557;0.20670995670995673;0.18949536560247165;0.1720747295968535;0.17231075697211157;0.1686868686868687;0.17060637204522097;0.18711018711018712;0.20149253731343283;0.19277108433734938;0.18385650224215244;0.17701149425287355;0.17050691244239632;0.15977653631284916;0.1447084233261339;0.13953488372093023;0.14153846153846156;0.17002012072434608;0.1921921921921922;0.20414201183431954;0.20255653883972471;0.2092092092092092;0.22117400419287211;0.23344191096634093;0.23788049605411496;0.24186046511627907;0.23216308040770103;0.2163355408388521
2011;4;0.19868995633187772;0.19122609673790777;0.18878718535469108;0.18806306306306306;0.17424242424242425;0.17507723995880534;0.1809242871189774;0.1952191235059761;0.20707070707070707;0.21788283658787258;0.24324324324324323;0.26439232409381663;0.27820372398685655;0.2993273542600897;0.3195402298850575;0.3341013824884793;0.3396648044692737;0.34665226781857456;0.3403805496828753;0.3241025641025641;0.3158953722334004;0.31431431431431434;0.31163708086785014;0.3146509341199607;0.3173173173173173;0.3343815513626835;0.34093376764386535;0.3596392333709132;0.3604651162790698;0.34201585503963766;
2011;5;0.3231441048034934;0.33070866141732286;0.3237986270022883;0.30292792792792794;0.27705627705627706;0.2512873326467559;0.22910521140609638;0.22211155378486055;0.2191919191919192;0.21891058581706066;0.2151767151767152;0.21961620469083157;0.22562979189485213;0.2365470852017937;0.2482758620689655;0.2592165898617511;0.2659217877094972;0.265658747300216;0.26955602536997886;0.27076923076923076;0.26760563380281693;0.26626626626626626;0.25641025641025644;0.25270403146509346;0.24524524524524527;0.2526205450733753;0.26492942453854507;0.27395715896279593;0.2813953488372093;0.2672706681766705;0.2560706401766004
2011;6;0.25;0.2598425196850394;0.2757437070938215;0.28378378378378377;0.28354978354978355;0.2760041194644696;0.26843657817109146;0.2639442231075697;0.2585858585858586;0.24254881808838644;0.23284823284823286;0.2281449893390192;0.22453450164293537;0.22085201793721973;0.2149425287356322;0.20046082949308755;0.2100558659217877;0.19222462203023757;0.19978858350951373;0.19897435897435897;0.18712273641851107;0.1781781781781782;0.1725838264299803;0.18584070796460178;0.1971971971971972;0.2379454926624738;0.26275787187839306;0.2919954904171364;0.3174418604651163;0.3204983012457532;
2011;7;0.3024017467248908;0.30596175478065246;0.3066361556064073;0.2972972972972973;0.27056277056277056;0.23789907312049433;0.21828908554572274;0.2051792828685259;0.19797979797979798;0.2024665981500514;0.20686070686070687;0.2142857142857143;0.22453450164293537;0.25448430493273544;0.28390804597701147;0.2949308755760368;0.2983240223463687;0.275377969762419;0.2536997885835095;0.23487179487179488;0.22032193158953722;0.2022022022022022;0.18934911242603553;0.18682399213372666;0.18618618618618618;0.18343815513626835;0.19326818675352878;0.19391206313416007;0.22325581395348837;0.23782559456398641;0.24613686534216334
2011;8;0.25109170305676853;0.2530933633295838;0.25171624713958807;0.24211711711711711;0.22294372294372294;0.20082389289392377;0.18190757128810228;0.17729083665338646;0.16666666666666666;0.16341212744090444;0.16424116424116425;0.17484008528784648;0.18291347207009856;0.195067264573991;0.21149425287356322;0.21889400921658986;0.22346368715083798;0.20734341252699784;0.1945031712473573;0.18153846153846154;0.18108651911468812;0.17517517517517517;0.1814595660749507;0.18879056047197643;0.1971971971971972;0.20020964360587;0.19435396308360478;0.1927846674182638;0.20116279069767443;0.19932049830124576;0.17880794701986755
2011;9;0.1615720524017467;0.1642294713160855;0.15903890160183068;0.16103603603603603;0.15259740259740262;0.13285272914521112;0.11996066863323501;0.1364541832669323;0.15858585858585858;0.17266187050359713;0.183991683991684;0.20362473347547974;0.2179627601314348;0.22085201793721973;0.2206896551724138;0.22465437788018433;0.2312849162011173;0.23542116630669546;0.24101479915433405;0.2605128205128205;0.27062374245472837;0.2652652652652653;0.2603550295857988;0.25172074729596855;0.24624624624624625;0.26100628930817615;0.2757871878393051;0.26944757609921083;0.25813953488372093;0.24801812004530013;
2011;10;0.22925764192139736;0.2227221597300338;0.2116704805491991;0.20833333333333331;0.19696969696969696;0.19258496395468588;0.19272369714847593;0.201195219123506;0.21616161616161617;0.22816032887975335;0.2442827442827443;0.26012793176972276;0.27272727272727276;0.29260089686098656;0.30919540229885056;0.3122119815668203;0.31843575418994413;0.306695464362851;0.3107822410147992;0.30974358974358973;0.3038229376257545;0.2942942942942943;0.27514792899408286;0.2664700098328417;0.25425425425425424;0.2568134171907757;0.256243213897937;0.2547914317925592;0.26046511627906976;0.26274065685164216;0.2671081677704194
2011;11;0.2652838427947598;0.25534308211473566;0.24485125858123571;0.22409909909909909;0.21753246753246752;0.20494335736354272;0.20550639134709933;0.21812749003984064;0.23333333333333334;0.24152106885919836;0.23284823284823286;0.24307036247334754;0.276013143483023;0.3004484304932736;0.3252873563218391;0.3248847926267281;0.3206703910614525;0.31965442764578833;0.3202959830866808;0.3425641025641025;0.34004024144869216;0.33433433433433435;0.32051282051282054;0.32055063913470994;0.3263263263263263;0.3448637316561845;0.3496199782844734;0.35625704622322435;0.3755813953488372;0.3669309173272934;
2011;12;0.3700873362445415;0.391451068616423;0.39816933638443935;0.36486486486486486;0.3528138528138528;0.33470648815653964;0.31563421828908556;0.32171314741035856;0.3242424242424242;0.32579650565262075;0.3191268191268192;0.32835820895522383;0.3559693318729463;0.3744394618834081;0.38850574712643676;0.43663594470046085;0.49050279329608937;0.48056155507559395;0.46723044397463004;0.4379487179487179;0.4054325955734407;0.3983983983983984;0.3530571992110454;0.3107177974434612;0.2902902902902903;0.2777777777777778;0.26058631921824105;0.24802705749718149;0.2372093023255814;0.21177802944507362;0.19757174392935983
2012;1;0.185589519650655;0.17885264341957258;0.17620137299771169;0.16779279279279277;0.15909090909090912;0.14521112255406796;0.14159292035398233;0.1364541832669323;0.13232323232323231;0.12332990750256938;0.11330561330561331;0.10341151385927505;0.10076670317634173;0.10426008968609866;0.10459770114942529;0.10253456221198157;0.09832402234636871;0.08315334773218144;0.0835095137420719;0.08615384615384615;0.08651911468812878;0.08508508508508508;0.08284023668639054;0.08259587020648967;0.08408408408408409;0.09853249475890985;0.10966340933767645;0.11273957158962794;0.11511627906976744;0.11211778029445074;0.10596026490066225
